Link Id,0:15:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,27:45:00,28:00:00,28:15:00,28:30:00,28:45:00,29:00:00,29:15:00,29:45:00,30:00:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
13401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,13413,13401,13400,418,0:55:03,55.05,16:15:00,17:15:00,0.0,0.0,0.0
13413,-0.0,-0.0,0.286392735,0.57278547,-0.0,1.14557094,2.004749145,4.00949829,4.868676495,8.878174785,12.314887605,22.625026065,30.644022645,44.67726666,69.020649135,124.580839725,256.60789056,402.09539994,320.18707773,319.900684995,287.53830594,278.37373842,275.50981107,258.89903244,249.448072185,220.808798685,164.675822625,144.34193844,140.33244015,128.87673075,129.163123485,122.00330511,124.86723246,124.86723246,135.17737092000002,122.00330511,134.03179998000002,142.90997476500002,131.16787263,136.32294186,139.75965468,149.49700767000002,160.3799316,155.511255105,150.06979314,150.64257861000002,151.78814955,157.22961151500002,171.26285553,174.985961085,196.751808945,200.188521765,219.94962048,244.57939569,258.612639705,285.81994953000003,290.688626025,309.87693927000004,300.13958628,316.46397217500004,297.562051665,270.068349105,244.865788425,180.141030315,145.201116645,123.72166152,114.843486735,95.941566225,102.52859913,95.08238802,93.650424345,94.795995285,100.523849985,97.94631537,102.814991865,94.50960255,85.9178205,76.18046751,70.166220075,62.720008965000005,49.545943155,36.944662815,36.371877345,32.362379055,26.34813162,21.19306239,15.178814955,11.169316665,7.159818375,3.4367128200000003,2.004749145,1.7183564100000002,0.8591782050000001,0.8591782050000001,0.57278547,-0.0,0.286392735,0.286392735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.286392735,3.3488061610625004,Incident Link,13413,13401,13400,418,0:55:03,55.05,16:15:00,17:15:00,0.40142715022500003,0.17056278440000003,0.143037260425
13445,-0.0,-0.0,0.00244575,0.00244575,0.00244575,0.0048915,0.00733725,0.029349,0.0342405,0.05136075,0.078264,0.12962475,0.2103345,0.31061025,0.56985975,1.01009475,1.42587225,1.8636615,1.780506,1.985949,1.927251,1.91502225,2.0006235,1.99328625,2.005515,1.63131525,1.4038605,1.18129725,1.0027575,1.00520325,0.85356675,0.811989,0.71171325,0.7973145,0.77041125,0.8266635,0.909819,0.9147105,0.9342765,0.93672225,0.89759025,1.066347,1.14216525,1.20575475,1.26445275,1.31336775,1.418535,1.61174925,1.80740925,2.866864,2.46287025,2.99604375,3.09876525,2.86886475,2.55091725,2.289222,2.23786125,1.46011275,1.3451625,1.15683975,1.15683975,0.96607125,0.528282,0.78019425,0.65301525,0.68481,0.74106225,0.7581825,0.733725,0.6310035,0.56985975,0.54540225,0.5527395,0.53072775,0.55518525,0.60410025,0.518499,0.5625225,0.64812375,0.26658675,0.264141,0.25191225,0.15408225,0.156528,0.136962,0.17364825,0.17853975,0.11984175,0.078264,0.04157775,0.009783,0.0146745,0.00244575,0.0048915,0.00244575,-0.0,-0.0,-0.0,-0.0,-0.0,0.0048915,-0.0,-0.0,-0.0,-0.0,-0.0,0.00244575,-0.0,-0.0,0.0237993092361111,Feeder 1,12956,13445,12954,418,1:10:44,70.73,14:15:00,15:30:00,0.0036565198611111112,0.001657675,0.001344483125
13535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,13208,13535,13205,418,0:45:02,45.03,17:15:00,18:00:00,0.0,0.0,0.0
16214,-0.0,-0.0,-0.0,2.526583914,0.842194638,4.210973190000001,7.579751742000001,21.897060588,40.425342624,74.113128144,112.854081492,176.018679342,245.078639658,266.97570024600003,304.03226431800005,308.243237508,316.665183888,304.874458956,306.558848232,330.080103458,371.88564072,367.196862168,325.087130268,335.193465924,321.71835171600003,331.824687372,301.50568040400003,332.66688201,336.03566056200003,299.82129112800004,330.14029809600004,286.34617692,316.665183888,289.71495547200004,288.030566196,294.7681233,316.665183888,311.61201606000003,320.876157078,318.349573164,327.613714182,320.876157078,299.82129112800004,298.97909649,312.454210698,337.720049838,328.45590882000005,323.402740992,319.191767802,336.03566056200003,330.982492734,345.29980158,352.87955332200005,350.827519544,309.92762678400004,13491.929238240002,16778.45837928,393.09423054,313.296405336,289.71495547200004,334.35127128600004,317.507378526,853.086687372,4045.50077477,325.92932490600003,342.773217666,13047.29294344,18556.17644696,5320.950245280001,19525.0936952,19297.71266136,19282.15925232,19272.61203088,19225.92183624,19271.28603088,19267.75003088,19272.61203088,19225.92183624,19271.28603088,19267.75003088,19272.61203088,16400.31135952,227.39255226,178.545263256,169.28112223800002,133.066752804,122.960417148,92.64141018,64.848987126,51.373872918,37.89875871,16.001698122,7.579751742000001,4.210973190000001,2.526583914,3.368778552,-0.0,2.526583914,0.842194638,-0.0,0.842194638,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.74792943369172,Feeder 2,16613,16665,16214,418,0:36:13,36.22,09:45:00,10:15:00,0.26833256938500005,0.16750315578000002,0.16048486713000001
16506,-0.0,-0.0,-0.0,-0.0,4.938838155,4.938838155,7.902141048,26.669726037,22.718655513,61.241593122,69.14373417,86.923551528,156.067285698,208.418970141,281.513774835,351.645276636,398.070355293,416.837940282,397.082587662,390.168214245,387.204911352,405.972496341,404.98472871,381.278305566,384.241608459,373.376164518,364.486255839,370.412861625,355.59634716,332.877691647,352.633044267,319.048944813,320.036712444,307.195733241,308.183500872,351.645276636,359.547417684,370.412861625,359.547417684,386.217143721,397.082587662,373.376164518,382.266073197,400.045890555,368.437326363,382.266073197,399.058122924,365.47402347,368.437326363,431.654454747,422.764546068,400.045890555,400.045890555,435.605525271,436.593292902,436.593292902,435.605525271,435.605525271,436.593292902,436.593292902,436.593292902,435.605525271,436.593292902,436.593292902,436.593292902,314.110106658,259.782886953,251.880745905,229.162090392,201.504596724,225.211019868,199.529061462,179.773708842,183.724779366,200.516829093,184.712546997,174.834870687,182.737011735,174.834870687,135.32416544699998,127.422024399,142.238538864,102.727833624,123.470953875,108.65443941,103.715601255,82.972481004,69.14373417,58.278290229,30.620796561,10.865443941,9.87767631,6.914373417,2.963302893,2.963302893,-0.0,2.963302893,-0.0,1.975535262,-0.0,0.987767631,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.803249558512494,Feeder 1,16507,16506,16809,418,0:48:02,48.03,09:15:00,10:00:00,0.3953814322975,0.1865783303,0.1742312349125
16507,-0.0,-0.0,-0.0,-0.0,1.73182071,1.73182071,2.770913136,9.005467692,8.312739407999999,21.128212662,23.552761656,30.826408638,54.032806152,72.390105678,98.71378047,123.305634552,139.584749226,146.512032066,138.892020942,136.81383609,135.774743664,142.702026504,141.662934078,133.696558812,134.042922954,132.31110224399998,127.115640114,129.193824966,125.037455262,117.76380828,123.305634552,111.875617866,111.182889582,108.411976446,107.026519878,123.651998694,125.730183546,130.232917392,126.076547688,135.428379522,138.5456568,131.272009818,133.696558812,140.62384165199998,129.193824966,134.042922954,141.316569936,126.769275972,129.88655325,150.322037628,148.24385277599998,140.62384165199998,140.27747750999998,152.746586622,153.092950764,153.092950764,153.092950764,152.746586622,153.092950764,153.092950764,369.672950764,37452.52658574,443580.310888,775476.342888,1004610.910888,769844.1572080001,592210.871732,526311.944092,434696.03554,320876.467528,306486.004448,207620.341708,132823.9697226,44437.0650867,690.307192542,65.462822838,60.61372485,63.384637986,63.038273844,46.75915917,45.373702602,49.876436448,35.329142484,42.949153608,38.446419762,36.021870768,29.787316212,23.552761656,21.128212662,11.083652544,3.810005562,3.46364142,2.424548994,1.0390924259999998,1.0390924259999998,-0.0,1.0390924259999998,-0.0,0.692728284,-0.0,0.346364142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1556.8113587372454,Incident Link,16507,16506,16809,418,0:48:02,48.03,09:15:00,10:00:00,0.13864186906166667,0.06532812567166667,0.06099857389666667
16564,-0.0,0.135408598,0.135408598,0.6770429899999999,0.406225794,2.166537568,3.791440744,8.530741674,14.082494192,21.66537568,32.904289314,46.71596631,54.975890788,57.277836954,58.496514336,58.090288542,59.57978312,10361.1026012,33021.1786658,50218.9805584,46608.1538916,44165.8891926,42732.2986012,42046.7566012,48332.0851066,45037.7461926,36546.0191604,3269.209202562,59.038148728,50.371998456,50.371998456,40.080945008,46.03892332,42.247482576,49.42413827,44.820245938,48.882503878,49.42413827,44.820245938,51.319858642,49.694955466,51.45526724,52.403127426,50.913632848,53.215579014,53.757213406,53.350987612,51.049041446,53.215579014,55.923750974,54.975890788,51.45526724,55.923750974,55.51752518,55.246707984,58.76733153199999,62.64865415,56.736202562,86.226062748,54.705073592,86.066933778,55.923750974,59.71519171799999,59.71519171799999,674.563288542,54.705073592,56.600793964,52.267718828,46.986783506,52.944761818,59.71519171799999,50.10118126,51.861493034,46.03892332,46.445149114,46.445149114,43.059934164,44.414020144,40.6225794,38.997676224,36.018687068,37.91440744,28.842031374,17.196891945999997,17.196891945999997,12.457591016,9.614010458,5.957978312,4.333075136,3.520623548,1.083268784,0.947860186,0.406225794,0.270817196,-0.0,0.406225794,-0.0,0.135408598,0.135408598,0.406225794,0.541634392,-0.0,0.270817196,0.135408598,-0.0,-0.0,0.135408598,-0.0,0.135408598,112.86064620565008,Feeder 2,16567,16566,16564,418,1:10:34,70.57,10:00:00,11:15:00,0.07737096835722224,0.026028541615555553,0.026178995613333332
16566,-0.0,0.923765304,0.923765304,1.847530608,0.923765304,6.466357128,22.170367296,44.340734592,75.821459016,114.316601784,212.94540776,401.129448432,921.753631872,2460.080233864,3048.669070552,5425.6106197,23232.0235686,34062.7364973,37010.572038000006,37346.3676197,30953.556783100004,10004.0440077,18420.9891503,26519.1423339,31295.299079,18873.5466096,15979.2795484,1423.705631872,1356.596693088,1769.888693088,648.6738360639999,653.159662584,481.796060592,615.018887112,999.439489104,523.884876944,436.52663208,889.01137684,1199.215978832,1004.259611536,791.834305456,1405.700693088,855.027366672,1309.618805352,2037.815927784,1239.542744136,766.18255032,1535.3587441360005,1602.400346128,1222.47550944,2276.431652208,1827.72902988,2429.1638869040003,1288.85846856,3756.461407344,1169.082570656,3512.934764472,2150.693876736,2541.36260116,2168.67994812,2673.701825688,2115.861744136,2353.7758869040003,7046.573773,1403.558172648,1231.801040048,1134.310866568,942.846907448,1021.3987238,804.193611536,821.432846232,439.11811164,550.631713632,439.152336168,362.309683128,427.548213736,324.783724008,311.600958704,425.522264784,297.633826104,180.07104046400002,184.225264992,128.19800996,84.861816144,76.267867192,56.131622328,38.798142768,19.399071384,13.85647956,13.85647956,1.847530608,7.390122432,-0.0,1.847530608,-0.0,1.847530608,0.923765304,0.923765304,-0.0,2.771295912,1.847530608,-0.0,1.847530608,-0.0,0.923765304,-0.0,0.923765304,-0.0,0.923765304,102.85318126238118,Feeder 1,16567,16566,16564,418,1:10:34,70.57,10:00:00,11:15:00,1.4355490634844446,0.2667809747288889,0.5800631543533333
16567,-0.0,0.099102466,0.099102466,0.198204932,0.099102466,0.6937172620000001,2.279356718,4.856020834,7.729992348,11.89229592,18.631263608,25.568436228,36.370605022,38.848166672,40.929318458,43.406880108,43.803289972,43.704187506,43.803289972,43.803289972,43.803289972,41.226625856,43.803289972,43.803289972,43.803289972,43.704187506,43.803289972,37.262527216,36.767014886,36.767014886,31.514584188,32.010096518,29.136125004,29.433432402,32.802916246,28.541510208,26.26215349,33.69483844,34.6858631,33.793940906,31.019071858,36.965219818,31.118174324,35.577785294,37.559834614,35.577785294,32.406506382,35.280477896,38.253551876,35.478682828,39.442781468,35.379580362,39.046371604,38.749064206,38.64996174,36.66791242,38.64996174,37.65893708,41.722138186,39.938293798,38.848166672,36.271502556,39.343679002,41.325728322,37.857142012,36.469707488,35.974195158,33.793940906,31.514584188,33.496633508,33.298428576,28.343305276,30.22625213,26.856768286,25.667538694,25.568436228,22.79356718,22.496259782,24.379206636,20.216903064,16.35190689,14.766267434,11.495886056,8.621914542,7.234480018,5.5497380960000005,4.261406038,2.081151786,1.48653699,1.48653699,0.198204932,0.792819728,-0.0,0.198204932,-0.0,0.099102466,0.198204932,0.099102466,-0.0,0.297307398,0.099102466,0.099102466,0.198204932,-0.0,0.099102466,-0.0,0.099102466,-0.0,0.099102466,0.7136753975138891,Incident Link,16567,16566,16564,418,1:10:34,70.57,10:00:00,11:15:00,0.05324004701222222,0.01522323991611111,0.018994639316666662
16602,-0.0,-0.0,-0.0,0.873172998,-0.0,3.492691992,5.239037988,10.478075976,17.46345996,27.941535936,39.29278491,52.390379880000005,72.47335883400001,98.668548774,171.141907608,205.19565453,296.005646322,288.14708934000004,295.132473324,316.088625276,293.386127328,314.34227928,341.410642218,350.915490266,309.97641429000004,282.034878354,255.839688414,243.615266442,209.56151952,204.322481532,223.532287488,211.307865516,220.912768494,222.65911449,199.956616542,234.883536462,232.264017468,259.332380406,269.810456382,260.205553404,252.346996422,274.176321372,293.386127328,274.176321372,292.51295433,289.020262338,309.103241292,315.215452278,319.581317268,304.73737630200003,322.200836262,303.864203304,307.356895296,315.215452278,315.215452278,322.200836262,329.186220246,314.34227928,296.87881932,296.87881932,287.273916342,310.849587288,316.961798274,302.991030306,311.72276028600004,299.498338314,296.87881932,318.70814427,287.273916342,316.961798274,300.371511312,328.31304724800003,325.693528254,315.215452278,296.005646322,303.864203304,309.97641429000004,298.625165316,270.68362938,259.332380406,240.12257445,190.351713564,142.32719867400002,119.624700726,81.205088814,62.868455856,46.278168894,34.053746922,19.209805956,17.46345996,2.619518994,0.873172998,0.873172998,-0.0,-0.0,0.873172998,-0.0,-0.0,-0.0,0.873172998,2.619518994,-0.0,-0.0,-0.0,0.873172998,-0.0,-0.0,0.873172998,-0.0,5.585853913613888,Feeder 2,16603,16802,16602,418,0:58:36,58.6,18:00:00,19:00:00,0.42833986513,0.17099637877499999,0.16784325406
16603,-0.0,-0.0,-0.0,0.3553909,-0.0,1.0661727,2.4877363,3.553909,7.107818,10.3063361,14.9264178,20.6126722,27.3650993,38.3822172,69.6566164,82.0952979,121.5436878,124.7422059,125.0975968,129.7176785,128.6515058,136.1147147,148.1980053,139.3132328,134.3377602,123.3206423,101.6417974,101.6417974,86.3599887,79.6075616,92.0462431,85.293816,87.4261614,91.6908522,79.25217070000001,95.6001521,96.3109339,101.6417974,110.171179,104.1295337,101.9971883,115.1466516,125.4529877,110.8819608,125.8083786,125.0975968,133.2715875,137.8916692,143.22253270000002,137.18088740000002,138.602451,135.7593238,135.7593238,144.2887054,143.22253270000002,138.602451,142.8671418,144.9994872,134.6931511,126.1637695,119.7667333,138.9578419,139.6686237,133.2715875,140.7347964,136.1147147,130.78385120000002,133.98236930000002,125.4529877,132.2054148,129.3622876,138.2470601,138.602451,139.6686237,130.4284603,130.78385120000002,132.2054148,133.6269784,115.8574334,108.3942245,98.4432793,79.25217070000001,56.862544,50.1101169,34.4729173,23.4557994,19.9018904,12.4386815,8.173990700000001,6.3970362000000005,1.7769545,0.3553909,0.3553909,-0.0,-0.0,0.3553909,-0.0,-0.0,-0.0,0.3553909,1.4215636,-0.0,-0.0,-0.0,-0.0,0.3553909,-0.0,0.3553909,-0.0,2.3793420755,Incident Link,16603,16802,16602,418,0:58:36,58.6,18:00:00,19:00:00,0.19131876783333335,0.07354617236111112,0.07157177847222221
16613,-0.0,-0.0,-0.0,0.967780354,0.483890177,1.935560708,2.903341062,8.710023185999999,15.968375841,32.420641859,45.485676638,69.196295311,105.971948763,128.23089690499998,166.458220888,171.78101283499998,184.846047614,206.621105579,199.362752924,212.91167788,213.879458234,213.395568057,194.523851154,205.653325225,179.523255667,183.394377083,171.29712265799998,173.232683366,174.20046372,165.490440534,180.974926198,154.84485664,159.68375841,148.070394162,155.328746817,146.618723631,169.845452127,167.42600124199998,161.619319118,163.554879826,180.491036021,174.684353897,161.135428941,169.36156194999998,170.329342304,172.748793189,178.555475313,170.329342304,170.329342304,182.910486906,172.748793189,181.942706552,203.23387434,203.23387434,207.588885933,213.395568057,213.879458234,196.459411862,207.104995756,191.620510092,200.814423455,173.232683366,201.782203809,213.395568057,187.265498499,175.168244074,213.879458234,200.330533278,213.879458234,213.395568057,213.879458234,213.879458234,213.879458234,179.523255667,181.458816375,184.846047614,192.104400269,185.813827968,199.846643101,174.684353897,157.748197702,143.71538256899998,111.778630887,86.132451506,83.229110444,63.389613187,57.099040886,43.55011593,21.775057965,20.807277611,16.452266018,7.258352654999999,3.387231239,2.903341062,0.967780354,0.967780354,0.483890177,-0.0,-0.0,-0.0,0.967780354,0.483890177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7541812898916658,Incident Link,16613,16665,16214,418,0:36:13,36.22,09:45:00,10:15:00,0.14462939734777774,0.0873690597361111,0.08427753916083333
16665,-0.0,-0.0,-0.0,1.764507886,0.882253943,3.529015772,5.293523658,15.880570974,31.866634062,59.993268124,82.049616699,127.044567792,193.213613517,237.507294895,789.513118221,682.5424037079999,1655.735990454,6156.43071784,3852.474862687,7128.564273,23762.0355427,14642.48690874,2547.172561428,4735.96543238,1370.893451024,919.953006226,867.065387936,984.007927366,930.318403708,620.5741024490001,815.5764983400001,610.622499931,542.933547247,435.007452615,676.319039361,467.553421071,979.802403708,877.479594563,649.721832734,480.5653248480001,1117.009244397,1225.89141948,640.512309076,687.8388800500001,693.652372164,760.500657651,905.250704967,745.9016261070001,846.857895822,1587.9434825679998,770.4966576510001,1179.331006226,2716.398910003,3218.697640288,4971.7254639,28874.57309786,29123.7117336,6957.39924326,4215.462941547,2943.235545656,2650.119132402,962.562657651,9153.64976512,10105.22862328,1754.854021998,5603.770259020001,26062.7004639,3094.783608744,17355.10982816,25239.86498754,28389.3517336,25812.5754639,14646.69668632,1045.450911594,1143.511482568,860.805244397,1250.5015772,1492.473752283,2621.415878459,1032.551673423,583.451039361,386.472421071,311.96189900400003,203.522217626,221.298662424,114.69301259,120.220219217,83.771600927,41.089681378,37.936919549,29.114380119,13.233809145,6.175777601,5.293523658,1.764507886,1.764507886,0.882253943,-0.0,-0.0,-0.0,1.764507886,0.882253943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,98.76833398629256,Feeder 1,16613,16665,16214,418,0:36:13,36.22,09:45:00,10:15:00,0.6573525012491668,0.3204322353272222,0.30870180332666664
16802,-0.0,-0.0,-0.0,0.112598489,-0.0,0.3377954669999999,0.788189423,1.12598489,2.026772802,3.265356181,4.841735027,6.418113872999999,10.36787912,16.756038323000002,24.742902333,26.122849448,245.299887771,491.6094711500001,296.282463595,263.358645463,484.05545604,546.661819776,706.826577468,415.58341071,569.701819776,476.54348626,34.611766343,71.453970876,53.362432827,26.459660025,84.778410162,26.798440382,58.131220739,89.241213184,48.509660025,48.668395052,83.28199354099999,32.315766343,117.498728568,85.438758788,81.670963321,133.592311947,197.60947115,177.283925546,366.927463595,239.60947115,497.0994333750001,352.79341071,659.520592578,669.312812221,669.745418265,1214.606622798,959.604615243,2753.097789556,1942.140986534,1134.181819776,2580.696971424,2360.124994089,1306.32144093,418.53545604,346.637690793,858.479009199,1492.849206177,1529.236228842,786.9786076879999,937.047221287,757.1070469740001,990.949819776,758.585872661,524.099433375,2092.763448485,881.7068122210001,694.8210016439999,1172.067615243,597.3286454629999,510.234637908,706.650637908,543.2718348860001,253.63750137,301.363342167,39.499781453,31.212864558,21.131962773,16.556985438,10.809454944,7.544098763,6.192916895,4.053545604,2.477166758,2.139371291,0.450393956,0.112598489,0.112598489,-0.0,-0.0,0.112598489,-0.0,-0.0,-0.0,0.112598489,0.450393956,-0.0,-0.0,-0.0,0.112598489,-0.0,-0.0,0.112598489,-0.0,11.401907161632783,Feeder 1,16603,16802,16602,418,0:58:36,58.6,18:00:00,19:00:00,1.5568306314425,0.48557135187500006,0.3563014738988889
16809,-0.0,-0.0,-0.0,-0.0,4.011889605,4.011889605,7.221401289,21.664203867,19.257070104,49.747431102,56.166454470000005,69.806879127,127.578089439,170.90649717300002,231.887219169,285.646539876,324.16068008400003,337.801104741,322.555924242,316.939278795,315.33452295300003,327.37019176800004,329.77732553100003,309.71787750600004,311.322633348,304.10123205900004,296.077452849,321.781342454,289.65842948100004,268.79660353500003,286.44891779700004,259.97044640400003,258.365690562,249.539533431,253.551423036,284.844161955,293.670319086,299.286964533,293.670319086,312.125011269,324.963058005,300.89172037500003,311.322633348,325.765435926,300.089342454,310.520255427,324.16068008400003,296.87983077,297.682208691,352.243907319,341.81299434600004,324.963058005,324.963058005,354.651041082,353.84866316100005,354.651041082,353.04628524000003,354.651041082,353.84866316100005,354.651041082,354.651041082,354.651041082,353.84866316100005,354.651041082,354.651041082,253.551423036,208.61825946,206.211125697,183.744543909,166.092229647,181.337410146,162.882717963,146.835159543,148.439915385,162.08034004200002,150.044671227,140.41613617500002,150.044671227,140.41613617500002,113.937664782,100.297240125,117.949554387,82.64492586300001,98.692484283,89.06394923100001,83.447303784,67.399745364,55.364076549,47.340297339,24.07133763,8.826157131,8.02377921,5.616645447000001,2.407133763,2.407133763,-0.0,2.407133763,-0.0,1.604755842,-0.0,0.802377921,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.532180603687221,Feeder 2,16507,16506,16809,418,0:48:02,48.03,09:15:00,10:00:00,0.32675384119972223,0.1517831567225,0.1410847844425
17458,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.537946003,2.151784012,1.6138380089999995,5.917406033,19.276164102,55.94638431199999,116.19633664799998,271.628785512,291.566733626,272.200677518,267.35916349099995,284.03548958399995,260.253973446,246.379269374,219.481969224,197.964129104,150.62488083999995,117.272228654,85.533414477,71.54681839899999,54.332546303,46.263356258,39.808004222,31.200868174,26.89730015,33.352652186,32.814706183,33.352652186,36.580328204,38.194166213,38.194166213,43.57362624299999,48.41514027,51.104870285,62.40173634799999,59.17406033,90.912874507,100.057956558,103.28563257599998,139.86596078,179.136018999,244.765431365,307.705113716,366.879174046,380.327824121,390.010852175,387.859068163,303.939491695,279.73192156,290.05354147,245.303377368,253.77462141,240.461863341,231.854727293,225.399375257,218.406077218,199.04002111,210.874833176,204.41948114,240.999809344,292.642625632,273.814515527,281.883705572,269.51094750299995,200.115913116,179.673965002,183.439587023,173.756558969,177.52218098999998,167.30120693299995,171.604774957,182.90164102,134.48650074999998,86.609306483,49.491032276,37.118274207,32.814706183,17.752218098999997,8.069190045,6.993298038999999,1.6138380089999995,0.537946003,-0.0,0.537946003,0.537946003,1.075892006,-0.0,0.537946003,1.075892006,-0.0,0.537946003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.537946003,-0.0,-0.0,3.439641129691388,Incident Link,17458,24912,20191,418,0:51:51,51.85,13:00:00,14:00:00,0.0866690782611111,0.056484330315,0.0886116610497222
17894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,17898,17894,22202,418,1:34:20,94.33,07:00:00,08:30:00,0.0,0.0,0.0
17898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,17898,17894,22202,418,1:34:20,94.33,07:00:00,08:30:00,0.0,0.0,0.0
